hips,spine,spine1,spine2,rshoulder,rarm,rforearm,rhand,lshoulder,larm,lforearm,lhand
-1.6406733065940595,-1.5537449339833493,-1.4635384335286261,-1.3878540203486098,-8.736489754329162,-23.756185689799814,-44.5202347259025,-72.63339377410962,5.999073053932751,20.752303759986262,41.352802947884655,69.78980114753193
-18.231910503536973,-18.81598322926881,-19.50185768726102,-20.29527165943687,-19.05316640960602,-14.73551397197399,-7.859133403318093,2.5027638024611303,-23.364290187503002,-27.766284404712533,-35.147039609298155,-45.1352882470211
57.62915540546483,48.19182293861776,37.18179103571174,24.599297692936005,12.496178199270844,16.64076378794138,16.296220029596498,13.928323598571666,12.88870466641606,17.82590241321634,18.5686449096076,19.45572342225836
0.5075348883470184,-3.884159885321762,-3.9680679379123953,-3.9680679379123953,-35.667624424841236,-27.304932793558994,1.0797981071462075,5.281366093928589,48.745250653570686,4.779027905356499,8.509798584671966,11.812482383066563
-2.192122026695944,-2.2069408607798877,-2.236796387045187,-2.236796387045188,-83.56241503917153,-86.09804520600294,-85.96281395977803,-79.20198605425367,85.2974343914151,85.03160049190207,84.80095109293867,81.8527160400965
-0.333210964737889,-0.28383146422396555,-0.17635316524315983,-0.17635316524315994,141.66476432168986,117.60416029341691,85.6373427931696,72.69327813031464,-57.88723977939245,-85.94371098809972,-81.96737478617344,-68.78107780891523
1.0074735879898071,1.0865769386291502,1.1698769330978396,1.2426412173987136,-6.343961715698244,-21.83943557739258,-43.70412063598634,-73.71007537841798,8.980286598205568,24.45028686523437,46.34344482421876,76.49302673339844
106.63682556152344,116.07106018066406,127.07718658447268,139.65450947981486,151.57952880859366,147.08686828613284,146.9519805908203,148.67437744140625,151.52955627441418,146.9363708496094,146.66717529296878,146.4345397949219
-3.4805197715759277,-4.113687515258789,-4.860417842864994,-5.732212960922742,-7.238248825073239,-8.295258522033691,-8.978197097778322,-8.938347816467287,-6.217664241790777,-5.221155166625977,-5.063202857971192,-4.658879756927493
